spoke #1 mag.	spoke #1 pha.	spoke #2 mag.	spoke #2 pha.	
1.030759e+01	7.905205e+01	7.487906e+01	-1.199072e+02	
3.200122e+01	1.692224e+02	8.327934e+01	-7.594100e+01	
4.993341e+01	2.213434e+01	1.617864e+02	-1.879771e+01	
9.980556e+01	-1.564349e+02	1.632396e+02	-4.354719e+01	
1.143507e+02	5.333834e+01	1.559984e+02	-4.991988e+01	
1.140194e+02	9.609163e+01	1.032888e+02	-8.220770e+01	
1.666485e+01	1.141900e+02	1.006353e+02	-2.412916e+01	
3.769029e+01	7.570171e+01	8.907371e+01	-1.723705e+02	
time (s)	gx (T/m)	gy (T/m)	gz (T/m)		sx (T/m/s)	sy (T/m/s)	sz (T/m/s)	kx (1/m)	ky (1/m)	kz (1/m)	rf_1_mag (V)	rf_1_pha (deg.)	rf_2_mag (V)	rf_2_pha (deg.)	rf_3_mag (V)	rf_3_pha (deg.)	rf_4_mag (V)	rf_4_pha (deg.)	rf_5_mag (V)	rf_5_pha (deg.)	rf_6_mag (V)	rf_6_pha (deg.)	rf_7_mag (V)	rf_7_pha (deg.)	rf_8_mag (V)	rf_8_pha (deg.)
3.740000e-03	0.000000e+00	0.000000e+00	-9.886047e-03	0.000000e+00	0.000000e+00	-1.981181e+01	-0.000000e+00	-0.000000e+00	-8.495666e+01	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.750000e-03	0.000000e+00	0.000000e+00	-1.010445e-02	0.000000e+00	0.000000e+00	-2.184045e+01	-0.000000e+00	-0.000000e+00	-8.921224e+01	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.760000e-03	0.000000e+00	0.000000e+00	-1.034539e-02	0.000000e+00	0.000000e+00	-2.409428e+01	-0.000000e+00	-0.000000e+00	-9.356560e+01	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.770000e-03	0.000000e+00	0.000000e+00	-1.061164e-02	0.000000e+00	0.000000e+00	-2.662416e+01	-0.000000e+00	-0.000000e+00	-9.802693e+01	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.780000e-03	0.000000e+00	0.000000e+00	-1.090744e-02	0.000000e+00	0.000000e+00	-2.958062e+01	-0.000000e+00	-0.000000e+00	-1.026079e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.790000e-03	0.000000e+00	0.000000e+00	-1.123738e-02	0.000000e+00	0.000000e+00	-3.299357e+01	-0.000000e+00	-0.000000e+00	-1.073221e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.800000e-03	0.000000e+00	0.000000e+00	-1.160614e-02	0.000000e+00	0.000000e+00	-3.687602e+01	-0.000000e+00	-0.000000e+00	-1.121850e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.810000e-03	0.000000e+00	0.000000e+00	-1.202227e-02	0.000000e+00	0.000000e+00	-4.161314e+01	-0.000000e+00	-0.000000e+00	-1.172150e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.820000e-03	0.000000e+00	0.000000e+00	-1.249274e-02	0.000000e+00	0.000000e+00	-4.704750e+01	-0.000000e+00	-0.000000e+00	-1.224338e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.830000e-03	0.000000e+00	0.000000e+00	-1.303074e-02	0.000000e+00	0.000000e+00	-5.379951e+01	-0.000000e+00	-0.000000e+00	-1.278672e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.840000e-03	0.000000e+00	0.000000e+00	-1.364990e-02	0.000000e+00	0.000000e+00	-6.191588e+01	-0.000000e+00	-0.000000e+00	-1.335470e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.850000e-03	0.000000e+00	0.000000e+00	-1.437022e-02	0.000000e+00	0.000000e+00	-7.203249e+01	-0.000000e+00	-0.000000e+00	-1.395119e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.860000e-03	0.000000e+00	0.000000e+00	-1.521944e-02	0.000000e+00	0.000000e+00	-8.492149e+01	-0.000000e+00	-0.000000e+00	-1.458110e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.870000e-03	0.000000e+00	0.000000e+00	-1.623567e-02	0.000000e+00	0.000000e+00	-1.016229e+02	-0.000000e+00	-0.000000e+00	-1.525071e+02	7.487906e+01	-1.199072e+02	8.327934e+01	-7.594100e+01	1.617864e+02	-1.879771e+01	1.632396e+02	-4.354719e+01	1.559984e+02	-4.991988e+01	1.032888e+02	-8.220770e+01	1.006353e+02	-2.412916e+01	8.907371e+01	-1.723705e+02
3.880000e-03	0.000000e+00	0.000000e+00	-1.746848e-02	0.000000e+00	0.000000e+00	-1.232808e+02	-0.000000e+00	-0.000000e+00	-1.596821e+02	7.486426e+01	-1.199072e+02	8.326287e+01	-7.594100e+01	1.617544e+02	-1.879771e+01	1.632073e+02	-4.354719e+01	1.559676e+02	-4.991988e+01	1.032684e+02	-8.220770e+01	1.006154e+02	-2.412916e+01	8.905610e+01	-1.723705e+02
3.890000e-03	0.000000e+00	0.000000e+00	-1.883403e-02	0.000000e+00	0.000000e+00	-1.365555e+02	-0.000000e+00	-0.000000e+00	-1.674102e+02	7.430759e+01	-1.199072e+02	8.264376e+01	-7.594100e+01	1.605517e+02	-1.879771e+01	1.619938e+02	-4.354719e+01	1.548079e+02	-4.991988e+01	1.025005e+02	-8.220770e+01	9.986729e+01	-2.412916e+01	8.839390e+01	-1.723705e+02
3.900000e-03	0.000000e+00	0.000000e+00	-2.020358e-02	0.000000e+00	0.000000e+00	-1.369547e+02	-0.000000e+00	-0.000000e+00	-1.757205e+02	7.257412e+01	-1.199072e+02	8.071582e+01	-7.594100e+01	1.568063e+02	-1.879771e+01	1.582147e+02	-4.354719e+01	1.511965e+02	-4.991988e+01	1.001094e+02	-8.220770e+01	9.753756e+01	-2.412916e+01	8.633182e+01	-1.723705e+02
3.910000e-03	0.000000e+00	0.000000e+00	-2.157061e-02	0.000000e+00	0.000000e+00	-1.367037e+02	-0.000000e+00	-0.000000e+00	-1.846134e+02	6.963124e+01	-1.199072e+02	7.744279e+01	-7.594100e+01	1.504478e+02	-1.879771e+01	1.517991e+02	-4.354719e+01	1.450654e+02	-4.991988e+01	9.604994e+01	-8.220770e+01	9.358241e+01	-2.412916e+01	8.283107e+01	-1.723705e+02
3.920000e-03	0.000000e+00	0.000000e+00	-2.293559e-02	0.000000e+00	0.000000e+00	-1.364977e+02	-0.000000e+00	-0.000000e+00	-1.940879e+02	6.554229e+01	-1.199072e+02	7.289513e+01	-7.594100e+01	1.416131e+02	-1.879771e+01	1.428850e+02	-4.354719e+01	1.365468e+02	-4.991988e+01	9.040961e+01	-8.220770e+01	8.808698e+01	-2.412916e+01	7.796699e+01	-1.723705e+02
3.930000e-03	0.000000e+00	0.000000e+00	-2.429887e-02	0.000000e+00	0.000000e+00	-1.363277e+02	-0.000000e+00	-0.000000e+00	-2.041431e+02	6.040620e+01	-1.199072e+02	6.718285e+01	-7.594100e+01	1.305158e+02	-1.879771e+01	1.316881e+02	-4.354719e+01	1.258466e+02	-4.991988e+01	8.332484e+01	-8.220770e+01	8.118422e+01	-2.412916e+01	7.185726e+01	-1.723705e+02
3.940000e-03	0.000000e+00	0.000000e+00	-2.566072e-02	0.000000e+00	0.000000e+00	-1.361853e+02	-0.000000e+00	-0.000000e+00	-2.147785e+02	5.437408e+01	-1.199072e+02	6.047402e+01	-7.594100e+01	1.174826e+02	-1.879771e+01	1.185378e+02	-4.354719e+01	1.132796e+02	-4.991988e+01	7.500408e+01	-8.220770e+01	7.307722e+01	-2.412916e+01	6.468165e+01	-1.723705e+02
3.950000e-03	0.000000e+00	0.000000e+00	-2.702137e-02	0.000000e+00	0.000000e+00	-1.360648e+02	-0.000000e+00	-0.000000e+00	-2.259935e+02	4.764400e+01	-1.199072e+02	5.298892e+01	-7.594100e+01	1.029414e+02	-1.879771e+01	1.038660e+02	-4.354719e+01	9.925858e+01	-4.991988e+01	6.572055e+01	-8.220770e+01	6.403218e+01	-2.412916e+01	5.667576e+01	-1.723705e+02
3.960000e-03	0.000000e+00	0.000000e+00	-2.838099e-02	0.000000e+00	0.000000e+00	-1.359620e+02	-0.000000e+00	-0.000000e+00	-2.377875e+02	4.045524e+01	-1.199072e+02	4.499369e+01	-7.594100e+01	8.740906e+01	-1.879771e+01	8.819416e+01	-4.354719e+01	8.428195e+01	-4.991988e+01	5.580430e+01	-8.220770e+01	5.437069e+01	-2.412916e+01	4.812424e+01	-1.723705e+02
3.970000e-03	0.000000e+00	0.000000e+00	-2.973972e-02	0.000000e+00	0.000000e+00	-1.358734e+02	-0.000000e+00	-0.000000e+00	-2.501603e+02	3.308126e+01	-1.199072e+02	3.679246e+01	-7.594100e+01	7.147656e+01	-1.879771e+01	7.211857e+01	-4.354719e+01	6.891945e+01	-4.991988e+01	4.563257e+01	-8.220770e+01	4.446027e+01	-2.412916e+01	3.935239e+01	-1.723705e+02
3.980000e-03	0.000000e+00	0.000000e+00	-3.102360e-02	0.000000e+00	0.000000e+00	-1.283875e+02	-0.000000e+00	-0.000000e+00	-2.630956e+02	2.581333e+01	-1.199072e+02	2.870919e+01	-7.594100e+01	5.577323e+01	-1.879771e+01	5.627419e+01	-4.354719e+01	5.377791e+01	-4.991988e+01	3.560714e+01	-8.220770e+01	3.469239e+01	-2.412916e+01	3.070671e+01	-1.723705e+02
3.990000e-03	0.000000e+00	0.000000e+00	-3.055248e-02	0.000000e+00	0.000000e+00	4.711147e+01	-0.000000e+00	-0.000000e+00	-2.762039e+02	1.833679e+01	-1.199072e+02	2.039389e+01	-7.594100e+01	3.961913e+01	-1.879771e+01	3.997499e+01	-4.354719e+01	3.820173e+01	-4.991988e+01	2.529392e+01	-8.220770e+01	2.464412e+01	-2.412916e+01	2.181285e+01	-1.723705e+02
4.000000e-03	0.000000e+00	0.000000e+00	-2.921064e-02	0.000000e+00	0.000000e+00	1.341844e+02	-0.000000e+00	-0.000000e+00	-2.889263e+02	1.170116e+01	-1.199072e+02	1.301385e+01	-7.594100e+01	2.528195e+01	-1.879771e+01	2.550903e+01	-4.354719e+01	2.437748e+01	-4.991988e+01	1.614068e+01	-8.220770e+01	1.572603e+01	-2.412916e+01	1.391932e+01	-1.723705e+02
4.010000e-03	0.000000e+00	0.000000e+00	-2.786958e-02	0.000000e+00	0.000000e+00	1.341062e+02	-0.000000e+00	-0.000000e+00	-3.010775e+02	6.931442e+00	-1.199072e+02	7.709043e+00	-7.594100e+01	1.497632e+01	-1.879771e+01	1.511084e+01	-4.354719e+01	1.444054e+01	-4.991988e+01	9.561291e+00	-8.220770e+01	9.315661e+00	-2.412916e+01	8.245419e+00	-1.723705e+02
4.020000e-03	0.000000e+00	0.000000e+00	-2.652941e-02	0.000000e+00	0.000000e+00	1.340166e+02	-0.000000e+00	-0.000000e+00	-3.126580e+02	3.612464e+00	-1.199072e+02	4.017727e+00	-7.594100e+01	7.805220e+00	-1.879771e+01	7.875327e+00	-4.354719e+01	7.525985e+00	-4.991988e+01	4.983064e+00	-8.220770e+01	4.855049e+00	-2.412916e+01	4.297270e+00	-1.723705e+02
4.030000e-03	0.000000e+00	0.000000e+00	-2.519029e-02	0.000000e+00	0.000000e+00	1.339126e+02	-0.000000e+00	-0.000000e+00	-3.236681e+02	1.378241e+00	-1.199072e+02	1.532858e+00	-7.594100e+01	2.977877e+00	-1.879771e+01	3.004624e+00	-4.354719e+01	2.871342e+00	-4.991988e+01	1.901157e+00	-8.220770e+01	1.852316e+00	-2.412916e+01	1.639511e+00	-1.723705e+02
4.040000e-03	0.000000e+00	0.000000e+00	-2.385237e-02	0.000000e+00	0.000000e+00	1.337916e+02	-0.000000e+00	-0.000000e+00	-3.341083e+02	6.704376e-02	6.009276e+01	7.456504e-02	1.040590e+02	1.448572e-01	1.612023e+02	1.461583e-01	1.364528e+02	1.396748e-01	1.300801e+02	9.248074e-02	9.779230e+01	9.010491e-02	1.558708e+02	7.975308e-02	7.629509e+00
4.050000e-03	0.000000e+00	0.000000e+00	-2.251588e-02	0.000000e+00	0.000000e+00	1.336492e+02	-0.000000e+00	-0.000000e+00	-3.439791e+02	9.557714e-01	6.009276e+01	1.062994e+00	1.040590e+02	2.065075e+00	1.612023e+02	2.083623e+00	1.364528e+02	1.991195e+00	1.300801e+02	1.318399e+00	9.779230e+01	1.284530e+00	1.558708e+02	1.136955e+00	7.629509e+00
4.060000e-03	0.000000e+00	0.000000e+00	-2.118107e-02	0.000000e+00	0.000000e+00	1.334805e+02	-0.000000e+00	-0.000000e+00	-3.532813e+02	1.464618e+00	6.009276e+01	1.628926e+00	1.040590e+02	3.164507e+00	1.612023e+02	3.192931e+00	1.364528e+02	3.051295e+00	1.300801e+02	2.020307e+00	9.779230e+01	1.968405e+00	1.558708e+02	1.742262e+00	7.629509e+00
4.070000e-03	0.000000e+00	0.000000e+00	-1.984829e-02	0.000000e+00	0.000000e+00	1.332787e+02	-0.000000e+00	-0.000000e+00	-3.620157e+02	1.722796e+00	6.009276e+01	1.916067e+00	1.040590e+02	3.722336e+00	1.612023e+02	3.755770e+00	1.364528e+02	3.589168e+00	1.300801e+02	2.376440e+00	9.779230e+01	2.315389e+00	1.558708e+02	2.049383e+00	7.629509e+00
4.080000e-03	0.000000e+00	0.000000e+00	-1.851795e-02	0.000000e+00	0.000000e+00	1.330339e+02	-0.000000e+00	-0.000000e+00	-3.701831e+02	1.822589e+00	6.009276e+01	2.027055e+00	1.040590e+02	3.937952e+00	1.612023e+02	3.973322e+00	1.364528e+02	3.797069e+00	1.300801e+02	2.514095e+00	9.779230e+01	2.449508e+00	1.558708e+02	2.168093e+00	7.629509e+00
4.090000e-03	0.000000e+00	0.000000e+00	-1.719061e-02	0.000000e+00	0.000000e+00	1.327339e+02	-0.000000e+00	-0.000000e+00	-3.777847e+02	1.824901e+00	6.009276e+01	2.029627e+00	1.040590e+02	3.942948e+00	1.612023e+02	3.978364e+00	1.364528e+02	3.801887e+00	1.300801e+02	2.517285e+00	9.779230e+01	2.452616e+00	1.558708e+02	2.170844e+00	7.629509e+00
4.100000e-03	0.000000e+00	0.000000e+00	-1.586699e-02	0.000000e+00	0.000000e+00	1.323618e+02	-0.000000e+00	-0.000000e+00	-3.848220e+02	1.769981e+00	6.009276e+01	1.968545e+00	1.040590e+02	3.824285e+00	1.612023e+02	3.858634e+00	1.364528e+02	3.687469e+00	1.300801e+02	2.441527e+00	9.779230e+01	2.378804e+00	1.558708e+02	2.105512e+00	7.629509e+00
4.110000e-03	0.000000e+00	0.000000e+00	-1.454808e-02	0.000000e+00	0.000000e+00	1.318911e+02	-0.000000e+00	-0.000000e+00	-3.912968e+02	1.681544e+00	6.009276e+01	1.870187e+00	1.040590e+02	3.633204e+00	1.612023e+02	3.665838e+00	1.364528e+02	3.503224e+00	1.300801e+02	2.319536e+00	9.779230e+01	2.259947e+00	1.558708e+02	2.000310e+00	7.629509e+00
4.120000e-03	0.000000e+00	0.000000e+00	-1.323526e-02	0.000000e+00	0.000000e+00	1.312817e+02	-0.000000e+00	-0.000000e+00	-3.972113e+02	1.572502e+00	6.009276e+01	1.748912e+00	1.040590e+02	3.397605e+00	1.612023e+02	3.428122e+00	1.364528e+02	3.276054e+00	1.300801e+02	2.169123e+00	9.779230e+01	2.113398e+00	1.558708e+02	1.870597e+00	7.629509e+00
4.130000e-03	0.000000e+00	0.000000e+00	-1.193028e-02	0.000000e+00	0.000000e+00	1.304986e+02	-0.000000e+00	-0.000000e+00	-4.025685e+02	1.448949e+00	6.009276e+01	1.611499e+00	1.040590e+02	3.130652e+00	1.612023e+02	3.158772e+00	1.364528e+02	3.018652e+00	1.300801e+02	1.998693e+00	9.779230e+01	1.947347e+00	1.558708e+02	1.723623e+00	7.629509e+00
4.140000e-03	0.000000e+00	0.000000e+00	-1.063618e-02	0.000000e+00	0.000000e+00	1.294097e+02	-0.000000e+00	-0.000000e+00	-4.073725e+02	1.312210e+00	6.009276e+01	1.459420e+00	1.040590e+02	2.835209e+00	1.612023e+02	2.860675e+00	1.364528e+02	2.733778e+00	1.300801e+02	1.810074e+00	9.779230e+01	1.763573e+00	1.558708e+02	1.560963e+00	7.629509e+00
4.150000e-03	0.000000e+00	0.000000e+00	-9.356944e-03	0.000000e+00	0.000000e+00	1.279234e+02	-0.000000e+00	-0.000000e+00	-4.116286e+02	1.161684e+00	6.009276e+01	1.292007e+00	1.040590e+02	2.509976e+00	1.612023e+02	2.532521e+00	1.364528e+02	2.420181e+00	1.300801e+02	1.602437e+00	9.779230e+01	1.561270e+00	1.558708e+02	1.381901e+00	7.629509e+00
4.160000e-03	0.000000e+00	0.000000e+00	-8.084719e-03	0.000000e+00	0.000000e+00	1.272225e+02	-0.000000e+00	-0.000000e+00	-4.153416e+02	5.864355e-01	6.009276e+01	6.522245e-01	1.040590e+02	1.267074e+00	1.612023e+02	1.278455e+00	1.364528e+02	1.221744e+00	1.300801e+02	8.089342e-01	9.779230e+01	7.881526e-01	1.558708e+02	6.976046e-01	7.629509e+00
4.170000e-03	0.000000e+00	0.000000e+00	-6.747128e-03	0.000000e+00	0.000000e+00	1.337591e+02	-0.000000e+00	-0.000000e+00	-4.184990e+02	1.074647e-03	6.009276e+01	1.195206e-03	1.040590e+02	2.321922e-03	1.612023e+02	2.342777e-03	1.364528e+02	2.238854e-03	1.300801e+02	1.482377e-03	9.779230e+01	1.444295e-03	1.558708e+02	1.278365e-03	7.629509e+00
4.180000e-03	0.000000e+00	0.000000e+00	-5.397111e-03	0.000000e+00	0.000000e+00	1.350018e+02	-0.000000e+00	-0.000000e+00	-4.210843e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.190000e-03	0.000000e+00	0.000000e+00	-4.047068e-03	0.000000e+00	0.000000e+00	1.350042e+02	-0.000000e+00	-0.000000e+00	-4.230947e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e-03	0.000000e+00	0.000000e+00	-2.696889e-03	0.000000e+00	0.000000e+00	1.350179e+02	-0.000000e+00	-0.000000e+00	-4.245304e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.210000e-03	0.000000e+00	0.000000e+00	-1.346780e-03	0.000000e+00	0.000000e+00	1.350109e+02	-0.000000e+00	-0.000000e+00	-4.253912e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.220000e-03	0.000000e+00	0.000000e+00	-1.682764e-04	0.000000e+00	0.000000e+00	1.178504e+02	-0.000000e+00	-0.000000e+00	-4.257137e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.230000e-03	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	1.682764e+01	-0.000000e+00	-0.000000e+00	-4.257495e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.240000e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-4.257495e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000e-03	0.000000e+00	0.000000e+00	1.479254e-03	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.254346e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.260000e-03	0.000000e+00	0.000000e+00	2.958507e-03	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.244899e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.270000e-03	0.000000e+00	0.000000e+00	4.437761e-03	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.229154e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.280000e-03	0.000000e+00	0.000000e+00	5.917014e-03	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.207111e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.290000e-03	0.000000e+00	0.000000e+00	7.396268e-03	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.178770e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.300000e-03	0.000000e+00	0.000000e+00	8.875522e-03	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.144130e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.310000e-03	0.000000e+00	0.000000e+00	1.035478e-02	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.103193e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.320000e-03	0.000000e+00	0.000000e+00	1.183403e-02	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.055957e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.330000e-03	0.000000e+00	0.000000e+00	1.331328e-02	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-4.002424e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.340000e-03	0.000000e+00	0.000000e+00	1.479254e-02	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-3.942592e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.350000e-03	0.000000e+00	0.000000e+00	1.627179e-02	0.000000e+00	0.000000e+00	1.479254e+02	-0.000000e+00	-0.000000e+00	-3.876462e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
